,Unnamed: 0,일자,지점번호,방향,시간,교통량
69610,69610,20190203,B-05,경춘북로구리시계->신내IC,9,1170.0
69638,69638,20190203,B-05,신내IC->경춘북로구리시계,9,749.0
77170,77170,20190203,B-05,경춘북로구리시계->신내IC,10,1385.0
77198,77198,20190203,B-05,신내IC->경춘북로구리시계,10,907.0
84730,84730,20190203,B-05,경춘북로구리시계->신내IC,11,1174.0
84758,84758,20190203,B-05,신내IC->경춘북로구리시계,11,955.0
92290,92290,20190203,B-05,경춘북로구리시계->신내IC,12,1150.0
92318,92318,20190203,B-05,신내IC->경춘북로구리시계,12,1088.0
99850,99850,20190203,B-05,경춘북로구리시계->신내IC,13,1228.0
99878,99878,20190203,B-05,신내IC->경춘북로구리시계,13,1346.0
107410,107410,20190203,B-05,경춘북로구리시계->신내IC,14,1217.0
107438,107438,20190203,B-05,신내IC->경춘북로구리시계,14,1258.0
114970,114970,20190203,B-05,경춘북로구리시계->신내IC,15,1163.0
114998,114998,20190203,B-05,신내IC->경춘북로구리시계,15,1207.0
122530,122530,20190203,B-05,경춘북로구리시계->신내IC,16,1206.0
122558,122558,20190203,B-05,신내IC->경춘북로구리시계,16,1088.0
130090,130090,20190203,B-05,경춘북로구리시계->신내IC,17,1068.0
130118,130118,20190203,B-05,신내IC->경춘북로구리시계,17,1031.0
137650,137650,20190203,B-05,경춘북로구리시계->신내IC,18,905.0
137678,137678,20190203,B-05,신내IC->경춘북로구리시계,18,1078.0
145210,145210,20190203,B-05,경춘북로구리시계->신내IC,19,800.0
145238,145238,20190203,B-05,신내IC->경춘북로구리시계,19,895.0
152770,152770,20190203,B-05,경춘북로구리시계->신내IC,20,736.0
152798,152798,20190203,B-05,신내IC->경춘북로구리시계,20,815.0
160330,160330,20190203,B-05,경춘북로구리시계->신내IC,21,680.0
160358,160358,20190203,B-05,신내IC->경춘북로구리시계,21,746.0
167890,167890,20190203,B-05,경춘북로구리시계->신내IC,22,524.0
167918,167918,20190203,B-05,신내IC->경춘북로구리시계,22,641.0
175450,175450,20190203,B-05,경춘북로구리시계->신내IC,23,386.0
175478,175478,20190203,B-05,신내IC->경춘북로구리시계,23,469.0
1571,1571,20190204,B-05,경춘북로구리시계->신내IC,0,294.0
1599,1599,20190204,B-05,신내IC->경춘북로구리시계,0,317.0
9131,9131,20190204,B-05,경춘북로구리시계->신내IC,1,221.0
9159,9159,20190204,B-05,신내IC->경춘북로구리시계,1,243.0
16691,16691,20190204,B-05,경춘북로구리시계->신내IC,2,178.0
16719,16719,20190204,B-05,신내IC->경춘북로구리시계,2,193.0
24251,24251,20190204,B-05,경춘북로구리시계->신내IC,3,135.0
24279,24279,20190204,B-05,신내IC->경춘북로구리시계,3,161.0
31811,31811,20190204,B-05,경춘북로구리시계->신내IC,4,163.0
31839,31839,20190204,B-05,신내IC->경춘북로구리시계,4,155.0
39371,39371,20190204,B-05,경춘북로구리시계->신내IC,5,217.0
39399,39399,20190204,B-05,신내IC->경춘북로구리시계,5,157.0
46931,46931,20190204,B-05,경춘북로구리시계->신내IC,6,255.0
46959,46959,20190204,B-05,신내IC->경춘북로구리시계,6,244.0
54491,54491,20190204,B-05,경춘북로구리시계->신내IC,7,346.0
54519,54519,20190204,B-05,신내IC->경춘북로구리시계,7,329.0
62051,62051,20190204,B-05,경춘북로구리시계->신내IC,8,592.0
62079,62079,20190204,B-05,신내IC->경춘북로구리시계,8,466.0
69611,69611,20190204,B-05,경춘북로구리시계->신내IC,9,926.0
69639,69639,20190204,B-05,신내IC->경춘북로구리시계,9,731.0
77171,77171,20190204,B-05,경춘북로구리시계->신내IC,10,1254.0
77199,77199,20190204,B-05,신내IC->경춘북로구리시계,10,1038.0
84731,84731,20190204,B-05,경춘북로구리시계->신내IC,11,1313.0
84759,84759,20190204,B-05,신내IC->경춘북로구리시계,11,1116.0
92291,92291,20190204,B-05,경춘북로구리시계->신내IC,12,1333.0
92319,92319,20190204,B-05,신내IC->경춘북로구리시계,12,1062.0
99851,99851,20190204,B-05,경춘북로구리시계->신내IC,13,1245.0
99879,99879,20190204,B-05,신내IC->경춘북로구리시계,13,1095.0
107411,107411,20190204,B-05,경춘북로구리시계->신내IC,14,1084.0
107439,107439,20190204,B-05,신내IC->경춘북로구리시계,14,1123.0
114971,114971,20190204,B-05,경춘북로구리시계->신내IC,15,1199.0
114999,114999,20190204,B-05,신내IC->경춘북로구리시계,15,1036.0
122531,122531,20190204,B-05,경춘북로구리시계->신내IC,16,1171.0
122559,122559,20190204,B-05,신내IC->경춘북로구리시계,16,1081.0
130091,130091,20190204,B-05,경춘북로구리시계->신내IC,17,1102.0
130119,130119,20190204,B-05,신내IC->경춘북로구리시계,17,969.0
137651,137651,20190204,B-05,경춘북로구리시계->신내IC,18,992.0
137679,137679,20190204,B-05,신내IC->경춘북로구리시계,18,1006.0
145211,145211,20190204,B-05,경춘북로구리시계->신내IC,19,767.0
145239,145239,20190204,B-05,신내IC->경춘북로구리시계,19,932.0
152771,152771,20190204,B-05,경춘북로구리시계->신내IC,20,708.0
152799,152799,20190204,B-05,신내IC->경춘북로구리시계,20,903.0
160331,160331,20190204,B-05,경춘북로구리시계->신내IC,21,664.0
160359,160359,20190204,B-05,신내IC->경춘북로구리시계,21,737.0
167891,167891,20190204,B-05,경춘북로구리시계->신내IC,22,502.0
167919,167919,20190204,B-05,신내IC->경춘북로구리시계,22,632.0
175451,175451,20190204,B-05,경춘북로구리시계->신내IC,23,327.0
175479,175479,20190204,B-05,신내IC->경춘북로구리시계,23,424.0
1572,1572,20190205,B-05,경춘북로구리시계->신내IC,0,256.0
1600,1600,20190205,B-05,신내IC->경춘북로구리시계,0,314.0
9132,9132,20190205,B-05,경춘북로구리시계->신내IC,1,134.0
9160,9160,20190205,B-05,신내IC->경춘북로구리시계,1,174.0
16692,16692,20190205,B-05,경춘북로구리시계->신내IC,2,104.0
16720,16720,20190205,B-05,신내IC->경춘북로구리시계,2,140.0
24252,24252,20190205,B-05,경춘북로구리시계->신내IC,3,92.0
24280,24280,20190205,B-05,신내IC->경춘북로구리시계,3,95.0
31812,31812,20190205,B-05,경춘북로구리시계->신내IC,4,123.0
31840,31840,20190205,B-05,신내IC->경춘북로구리시계,4,102.0
39372,39372,20190205,B-05,경춘북로구리시계->신내IC,5,217.0
39400,39400,20190205,B-05,신내IC->경춘북로구리시계,5,160.0
46932,46932,20190205,B-05,경춘북로구리시계->신내IC,6,480.0
46960,46960,20190205,B-05,신내IC->경춘북로구리시계,6,335.0
54492,54492,20190205,B-05,경춘북로구리시계->신내IC,7,1044.0
54520,54520,20190205,B-05,신내IC->경춘북로구리시계,7,789.0
62052,62052,20190205,B-05,경춘북로구리시계->신내IC,8,1223.0
62080,62080,20190205,B-05,신내IC->경춘북로구리시계,8,1007.0
69612,69612,20190205,B-05,경춘북로구리시계->신내IC,9,958.0
69640,69640,20190205,B-05,신내IC->경춘북로구리시계,9,943.0
77172,77172,20190205,B-05,경춘북로구리시계->신내IC,10,1159.0
77200,77200,20190205,B-05,신내IC->경춘북로구리시계,10,1143.0
84732,84732,20190205,B-05,경춘북로구리시계->신내IC,11,1678.0
84760,84760,20190205,B-05,신내IC->경춘북로구리시계,11,1240.0
92292,92292,20190205,B-05,경춘북로구리시계->신내IC,12,1683.0
92320,92320,20190205,B-05,신내IC->경춘북로구리시계,12,1645.0
99852,99852,20190205,B-05,경춘북로구리시계->신내IC,13,1612.0
99880,99880,20190205,B-05,신내IC->경춘북로구리시계,13,1625.0
107412,107412,20190205,B-05,경춘북로구리시계->신내IC,14,1665.0
107440,107440,20190205,B-05,신내IC->경춘북로구리시계,14,1513.0
114972,114972,20190205,B-05,경춘북로구리시계->신내IC,15,1623.0
115000,115000,20190205,B-05,신내IC->경춘북로구리시계,15,1567.0
122532,122532,20190205,B-05,경춘북로구리시계->신내IC,16,1574.0
122560,122560,20190205,B-05,신내IC->경춘북로구리시계,16,1397.0
130092,130092,20190205,B-05,경춘북로구리시계->신내IC,17,1584.0
130120,130120,20190205,B-05,신내IC->경춘북로구리시계,17,1315.0
137652,137652,20190205,B-05,경춘북로구리시계->신내IC,18,1124.0
137680,137680,20190205,B-05,신내IC->경춘북로구리시계,18,1039.0
145212,145212,20190205,B-05,경춘북로구리시계->신내IC,19,957.0
145240,145240,20190205,B-05,신내IC->경춘북로구리시계,19,927.0
152772,152772,20190205,B-05,경춘북로구리시계->신내IC,20,882.0
152800,152800,20190205,B-05,신내IC->경춘북로구리시계,20,972.0
160332,160332,20190205,B-05,경춘북로구리시계->신내IC,21,793.0
160360,160360,20190205,B-05,신내IC->경춘북로구리시계,21,915.0
167892,167892,20190205,B-05,경춘북로구리시계->신내IC,22,666.0
167920,167920,20190205,B-05,신내IC->경춘북로구리시계,22,737.0
175452,175452,20190205,B-05,경춘북로구리시계->신내IC,23,404.0
175480,175480,20190205,B-05,신내IC->경춘북로구리시계,23,548.0
1573,1573,20190206,B-05,경춘북로구리시계->신내IC,0,317.0
1601,1601,20190206,B-05,신내IC->경춘북로구리시계,0,370.0
9133,9133,20190206,B-05,경춘북로구리시계->신내IC,1,211.0
9161,9161,20190206,B-05,신내IC->경춘북로구리시계,1,264.0
16693,16693,20190206,B-05,경춘북로구리시계->신내IC,2,153.0
16721,16721,20190206,B-05,신내IC->경춘북로구리시계,2,208.0
24253,24253,20190206,B-05,경춘북로구리시계->신내IC,3,134.0
24281,24281,20190206,B-05,신내IC->경춘북로구리시계,3,163.0
31813,31813,20190206,B-05,경춘북로구리시계->신내IC,4,152.0
31841,31841,20190206,B-05,신내IC->경춘북로구리시계,4,152.0
39373,39373,20190206,B-05,경춘북로구리시계->신내IC,5,170.0
39401,39401,20190206,B-05,신내IC->경춘북로구리시계,5,166.0
46933,46933,20190206,B-05,경춘북로구리시계->신내IC,6,224.0
46961,46961,20190206,B-05,신내IC->경춘북로구리시계,6,230.0
54493,54493,20190206,B-05,경춘북로구리시계->신내IC,7,294.0
54521,54521,20190206,B-05,신내IC->경춘북로구리시계,7,323.0
62053,62053,20190206,B-05,경춘북로구리시계->신내IC,8,470.0
62081,62081,20190206,B-05,신내IC->경춘북로구리시계,8,457.0
69613,69613,20190206,B-05,경춘북로구리시계->신내IC,9,644.0
69641,69641,20190206,B-05,신내IC->경춘북로구리시계,9,583.0
77173,77173,20190206,B-05,경춘북로구리시계->신내IC,10,938.0
77201,77201,20190206,B-05,신내IC->경춘북로구리시계,10,807.0
84733,84733,20190206,B-05,경춘북로구리시계->신내IC,11,1105.0
84761,84761,20190206,B-05,신내IC->경춘북로구리시계,11,1065.0
92293,92293,20190206,B-05,경춘북로구리시계->신내IC,12,1263.0
92321,92321,20190206,B-05,신내IC->경춘북로구리시계,12,1058.0
99853,99853,20190206,B-05,경춘북로구리시계->신내IC,13,1289.0
99881,99881,20190206,B-05,신내IC->경춘북로구리시계,13,1065.0
107413,107413,20190206,B-05,경춘북로구리시계->신내IC,14,1303.0
107441,107441,20190206,B-05,신내IC->경춘북로구리시계,14,1179.0
114973,114973,20190206,B-05,경춘북로구리시계->신내IC,15,1344.0
115001,115001,20190206,B-05,신내IC->경춘북로구리시계,15,1147.0
122533,122533,20190206,B-05,경춘북로구리시계->신내IC,16,1251.0
122561,122561,20190206,B-05,신내IC->경춘북로구리시계,16,1115.0
130093,130093,20190206,B-05,경춘북로구리시계->신내IC,17,1211.0
130121,130121,20190206,B-05,신내IC->경춘북로구리시계,17,1109.0
137653,137653,20190206,B-05,경춘북로구리시계->신내IC,18,1113.0
137681,137681,20190206,B-05,신내IC->경춘북로구리시계,18,976.0
145213,145213,20190206,B-05,경춘북로구리시계->신내IC,19,866.0
145241,145241,20190206,B-05,신내IC->경춘북로구리시계,19,882.0
152773,152773,20190206,B-05,경춘북로구리시계->신내IC,20,819.0
152801,152801,20190206,B-05,신내IC->경춘북로구리시계,20,847.0
160333,160333,20190206,B-05,경춘북로구리시계->신내IC,21,689.0
160361,160361,20190206,B-05,신내IC->경춘북로구리시계,21,818.0
167893,167893,20190206,B-05,경춘북로구리시계->신내IC,22,503.0
167921,167921,20190206,B-05,신내IC->경춘북로구리시계,22,573.0
175453,175453,20190206,B-05,경춘북로구리시계->신내IC,23,323.0
175481,175481,20190206,B-05,신내IC->경춘북로구리시계,23,415.0
1574,1574,20190207,B-05,경춘북로구리시계->신내IC,0,230.0
1602,1602,20190207,B-05,신내IC->경춘북로구리시계,0,304.0
9134,9134,20190207,B-05,경춘북로구리시계->신내IC,1,186.0
9162,9162,20190207,B-05,신내IC->경춘북로구리시계,1,230.0
16694,16694,20190207,B-05,경춘북로구리시계->신내IC,2,144.0
16722,16722,20190207,B-05,신내IC->경춘북로구리시계,2,163.0
24254,24254,20190207,B-05,경춘북로구리시계->신내IC,3,125.0
24282,24282,20190207,B-05,신내IC->경춘북로구리시계,3,129.0
31814,31814,20190207,B-05,경춘북로구리시계->신내IC,4,196.0
31842,31842,20190207,B-05,신내IC->경춘북로구리시계,4,190.0
39374,39374,20190207,B-05,경춘북로구리시계->신내IC,5,494.0
39402,39402,20190207,B-05,신내IC->경춘북로구리시계,5,346.0
46934,46934,20190207,B-05,경춘북로구리시계->신내IC,6,953.0
46962,46962,20190207,B-05,신내IC->경춘북로구리시계,6,832.0
54494,54494,20190207,B-05,경춘북로구리시계->신내IC,7,1828.0
54522,54522,20190207,B-05,신내IC->경춘북로구리시계,7,1312.0
62054,62054,20190207,B-05,경춘북로구리시계->신내IC,8,1883.0
62082,62082,20190207,B-05,신내IC->경춘북로구리시계,8,1559.0
69614,69614,20190207,B-05,경춘북로구리시계->신내IC,9,1672.0
69642,69642,20190207,B-05,신내IC->경춘북로구리시계,9,1176.0
77174,77174,20190207,B-05,경춘북로구리시계->신내IC,10,1473.0
77202,77202,20190207,B-05,신내IC->경춘북로구리시계,10,1172.0
84734,84734,20190207,B-05,경춘북로구리시계->신내IC,11,1318.0
84762,84762,20190207,B-05,신내IC->경춘북로구리시계,11,1139.0
92294,92294,20190207,B-05,경춘북로구리시계->신내IC,12,1189.0
92322,92322,20190207,B-05,신내IC->경춘북로구리시계,12,1179.0
99854,99854,20190207,B-05,경춘북로구리시계->신내IC,13,1412.0
99882,99882,20190207,B-05,신내IC->경춘북로구리시계,13,1174.0
107414,107414,20190207,B-05,경춘북로구리시계->신내IC,14,1315.0
107442,107442,20190207,B-05,신내IC->경춘북로구리시계,14,1291.0
114974,114974,20190207,B-05,경춘북로구리시계->신내IC,15,1403.0
115002,115002,20190207,B-05,신내IC->경춘북로구리시계,15,1308.0
122534,122534,20190207,B-05,경춘북로구리시계->신내IC,16,1456.0
122562,122562,20190207,B-05,신내IC->경춘북로구리시계,16,1399.0
130094,130094,20190207,B-05,경춘북로구리시계->신내IC,17,1592.0
130122,130122,20190207,B-05,신내IC->경춘북로구리시계,17,1702.0
137654,137654,20190207,B-05,경춘북로구리시계->신내IC,18,1679.0
137682,137682,20190207,B-05,신내IC->경춘북로구리시계,18,1740.0
145214,145214,20190207,B-05,경춘북로구리시계->신내IC,19,1168.0
145242,145242,20190207,B-05,신내IC->경춘북로구리시계,19,1628.0
152774,152774,20190207,B-05,경춘북로구리시계->신내IC,20,891.0
152802,152802,20190207,B-05,신내IC->경춘북로구리시계,20,1194.0
160334,160334,20190207,B-05,경춘북로구리시계->신내IC,21,830.0
160362,160362,20190207,B-05,신내IC->경춘북로구리시계,21,1046.0
167894,167894,20190207,B-05,경춘북로구리시계->신내IC,22,658.0
167922,167922,20190207,B-05,신내IC->경춘북로구리시계,22,885.0
175454,175454,20190207,B-05,경춘북로구리시계->신내IC,23,444.0
175482,175482,20190207,B-05,신내IC->경춘북로구리시계,23,594.0
1575,1575,20190208,B-05,경춘북로구리시계->신내IC,0,339.0
1603,1603,20190208,B-05,신내IC->경춘북로구리시계,0,413.0
9135,9135,20190208,B-05,경춘북로구리시계->신내IC,1,251.0
9163,9163,20190208,B-05,신내IC->경춘북로구리시계,1,296.0
16695,16695,20190208,B-05,경춘북로구리시계->신내IC,2,184.0
16723,16723,20190208,B-05,신내IC->경춘북로구리시계,2,207.0
24255,24255,20190208,B-05,경춘북로구리시계->신내IC,3,164.0
24283,24283,20190208,B-05,신내IC->경춘북로구리시계,3,187.0
31815,31815,20190208,B-05,경춘북로구리시계->신내IC,4,243.0
31843,31843,20190208,B-05,신내IC->경춘북로구리시계,4,209.0
39375,39375,20190208,B-05,경춘북로구리시계->신내IC,5,474.0
39403,39403,20190208,B-05,신내IC->경춘북로구리시계,5,480.0
46935,46935,20190208,B-05,경춘북로구리시계->신내IC,6,970.0
46963,46963,20190208,B-05,신내IC->경춘북로구리시계,6,896.0
54495,54495,20190208,B-05,경춘북로구리시계->신내IC,7,1840.0
54523,54523,20190208,B-05,신내IC->경춘북로구리시계,7,1324.0
62055,62055,20190208,B-05,경춘북로구리시계->신내IC,8,1960.0
62083,62083,20190208,B-05,신내IC->경춘북로구리시계,8,1630.0
69615,69615,20190208,B-05,경춘북로구리시계->신내IC,9,1869.0
69643,69643,20190208,B-05,신내IC->경춘북로구리시계,9,1264.0
77175,77175,20190208,B-05,경춘북로구리시계->신내IC,10,1426.0
77203,77203,20190208,B-05,신내IC->경춘북로구리시계,10,1180.0
84735,84735,20190208,B-05,경춘북로구리시계->신내IC,11,1267.0
84763,84763,20190208,B-05,신내IC->경춘북로구리시계,11,1198.0
92295,92295,20190208,B-05,경춘북로구리시계->신내IC,12,1328.0
92323,92323,20190208,B-05,신내IC->경춘북로구리시계,12,1197.0
99855,99855,20190208,B-05,경춘북로구리시계->신내IC,13,1411.0
99883,99883,20190208,B-05,신내IC->경춘북로구리시계,13,1172.0
107415,107415,20190208,B-05,경춘북로구리시계->신내IC,14,1404.0
107443,107443,20190208,B-05,신내IC->경춘북로구리시계,14,1247.0
114975,114975,20190208,B-05,경춘북로구리시계->신내IC,15,1435.0
115003,115003,20190208,B-05,신내IC->경춘북로구리시계,15,1361.0
122535,122535,20190208,B-05,경춘북로구리시계->신내IC,16,1482.0
122563,122563,20190208,B-05,신내IC->경춘북로구리시계,16,1512.0
130095,130095,20190208,B-05,경춘북로구리시계->신내IC,17,1731.0
130123,130123,20190208,B-05,신내IC->경춘북로구리시계,17,1590.0
137655,137655,20190208,B-05,경춘북로구리시계->신내IC,18,1669.0
137683,137683,20190208,B-05,신내IC->경춘북로구리시계,18,1797.0
145215,145215,20190208,B-05,경춘북로구리시계->신내IC,19,1272.0
145243,145243,20190208,B-05,신내IC->경춘북로구리시계,19,1787.0
152775,152775,20190208,B-05,경춘북로구리시계->신내IC,20,986.0
152803,152803,20190208,B-05,신내IC->경춘북로구리시계,20,1313.0
160335,160335,20190208,B-05,경춘북로구리시계->신내IC,21,884.0
160363,160363,20190208,B-05,신내IC->경춘북로구리시계,21,1146.0
167895,167895,20190208,B-05,경춘북로구리시계->신내IC,22,785.0
167923,167923,20190208,B-05,신내IC->경춘북로구리시계,22,1035.0
175455,175455,20190208,B-05,경춘북로구리시계->신내IC,23,558.0
175483,175483,20190208,B-05,신내IC->경춘북로구리시계,23,752.0
1576,1576,20190209,B-05,경춘북로구리시계->신내IC,0,452.0
1604,1604,20190209,B-05,신내IC->경춘북로구리시계,0,562.0
9136,9136,20190209,B-05,경춘북로구리시계->신내IC,1,327.0
9164,9164,20190209,B-05,신내IC->경춘북로구리시계,1,385.0
16696,16696,20190209,B-05,경춘북로구리시계->신내IC,2,231.0
16724,16724,20190209,B-05,신내IC->경춘북로구리시계,2,295.0
24256,24256,20190209,B-05,경춘북로구리시계->신내IC,3,229.0
24284,24284,20190209,B-05,신내IC->경춘북로구리시계,3,230.0
31816,31816,20190209,B-05,경춘북로구리시계->신내IC,4,244.0
